# noise power spectrum for caltech 40m detector
# data format:  f (Hz)  sqrt(P(f)) (strain/rHz)
#
0.0		3.310337e-04
3.860122e+02	1.408531e-20
3.860875e+02	1.312719e-20
3.861628e+02	1.180573e-20
3.862381e+02	1.238492e-20
3.863134e+02	9.890427e-21
3.863887e+02	1.110466e-20
3.864640e+02	1.268676e-20
3.865392e+02	1.246196e-20
3.866145e+02	1.439272e-20
3.866898e+02	1.218294e-20
3.867651e+02	1.190057e-20
3.868404e+02	1.491220e-20
3.869157e+02	1.514850e-20
3.869910e+02	1.509349e-20
3.870663e+02	1.336413e-20
3.871416e+02	1.358861e-20
3.872169e+02	1.393974e-20
3.872921e+02	1.594296e-20
3.873674e+02	1.980835e-20
3.874427e+02	1.673626e-20
3.875180e+02	1.375939e-20
3.875933e+02	1.244423e-20
3.876686e+02	1.372097e-20
3.877439e+02	1.498181e-20
3.878192e+02	1.452020e-20
3.878945e+02	1.311370e-20
3.879698e+02	1.653246e-20
3.880450e+02	1.364470e-20
3.881203e+02	1.401323e-20
3.881956e+02	1.372681e-20
3.882709e+02	1.376242e-20
3.883462e+02	1.462410e-20
3.884215e+02	1.552997e-20
3.884968e+02	1.575252e-20
3.885721e+02	1.451042e-20
3.886474e+02	1.508457e-20
3.887227e+02	1.240298e-20
3.887979e+02	1.622640e-20
3.888732e+02	4.592245e-20
3.889485e+02	2.676401e-20
3.890238e+02	1.712562e-20
3.890991e+02	1.448038e-20
3.891744e+02	2.224260e-20
3.892497e+02	2.937074e-20
3.893250e+02	2.218364e-20
3.894003e+02	1.644427e-20
3.894756e+02	1.685078e-20
3.895508e+02	1.565870e-20
3.896262e+02	1.485973e-20
3.897014e+02	1.516693e-20
3.897767e+02	1.446203e-20
3.898520e+02	1.429927e-20
3.899273e+02	1.551222e-20
3.900026e+02	1.676030e-20
3.900779e+02	1.511950e-20
3.901532e+02	1.181251e-20
3.902285e+02	1.709165e-20
3.903037e+02	1.385518e-20
3.903791e+02	1.507288e-20
3.904543e+02	1.679264e-20
3.905296e+02	1.522483e-20
3.906049e+02	1.817183e-20
3.906802e+02	1.442421e-20
3.907555e+02	1.294546e-20
3.908308e+02	1.424247e-20
3.909061e+02	1.306108e-20
3.909814e+02	1.412088e-20
3.910567e+02	1.637426e-20
3.911320e+02	1.327446e-20
3.912072e+02	1.091895e-20
3.912825e+02	1.264173e-20
3.913578e+02	1.518135e-20
3.914331e+02	1.922529e-20
3.915084e+02	1.625657e-20
3.915837e+02	1.678428e-20
3.916590e+02	1.560121e-20
3.917343e+02	1.129547e-20
3.918096e+02	1.094573e-20
3.918849e+02	1.435107e-20
3.919601e+02	1.550256e-20
3.920354e+02	1.337361e-20
3.921107e+02	1.285147e-20
3.921860e+02	1.336128e-20
3.922613e+02	1.197146e-20
3.923366e+02	1.276911e-20
3.924119e+02	1.346657e-20
3.924872e+02	1.532405e-20
3.925625e+02	1.510719e-20
3.926378e+02	1.481454e-20
3.927130e+02	1.240427e-20
3.927883e+02	1.919341e-20
3.928636e+02	1.615313e-20
3.929389e+02	1.492730e-20
3.930142e+02	1.306996e-20
3.930895e+02	1.313776e-20
3.931648e+02	1.273542e-20
3.932401e+02	1.814501e-20
3.933154e+02	1.610888e-20
3.933907e+02	1.437064e-20
3.934659e+02	1.638032e-20
3.935412e+02	1.675521e-20
3.936165e+02	1.289379e-20
3.936918e+02	1.481606e-20
3.937671e+02	1.526989e-20
3.938424e+02	2.034908e-20
3.939177e+02	2.800575e-20
3.939930e+02	1.897912e-20
3.940683e+02	1.619118e-20
3.941436e+02	1.159456e-20
3.942188e+02	1.209279e-20
3.942941e+02	1.606491e-20
3.943694e+02	1.791629e-20
3.944447e+02	1.721073e-20
3.945200e+02	1.655206e-20
3.945953e+02	1.438532e-20
3.946706e+02	1.541718e-20
3.947459e+02	1.591638e-20
3.948212e+02	1.404361e-20
3.948965e+02	1.411171e-20
3.949717e+02	1.606799e-20
3.950470e+02	1.862299e-20
3.951223e+02	1.591728e-20
3.951976e+02	1.548077e-20
3.952729e+02	1.221592e-20
3.953482e+02	1.341701e-20
3.954235e+02	1.307945e-20
3.954988e+02	1.569909e-20
3.955741e+02	1.387863e-20
3.956494e+02	4.607156e-20
3.957246e+02	2.629801e-20
3.957999e+02	1.470559e-20
3.958752e+02	1.320378e-20
3.959505e+02	1.554248e-20
3.960258e+02	1.681637e-20
3.961011e+02	1.304014e-20
3.961764e+02	1.603860e-20
3.962517e+02	1.611585e-20
3.963270e+02	1.877792e-20
3.964023e+02	1.574107e-20
3.964775e+02	1.538477e-20
3.965528e+02	1.435396e-20
3.966281e+02	1.404810e-20
3.967034e+02	1.628622e-20
3.967787e+02	1.476826e-20
3.968540e+02	1.920971e-20
3.969293e+02	1.505561e-20
3.970046e+02	1.460870e-20
3.970799e+02	1.379354e-20
3.971552e+02	1.354885e-20
3.972304e+02	1.140317e-20
3.973057e+02	1.146361e-20
3.973810e+02	1.217969e-20
3.974563e+02	1.219495e-20
3.975316e+02	1.610926e-20
3.976069e+02	1.443252e-20
3.976822e+02	1.268665e-20
3.977575e+02	1.280732e-20
3.978328e+02	1.560301e-20
3.979081e+02	1.417105e-20
3.979833e+02	1.383743e-20
3.980586e+02	1.388404e-20
3.981339e+02	1.164753e-20
3.982092e+02	1.265525e-20
3.982845e+02	1.426378e-20
3.983598e+02	1.631212e-20
3.984351e+02	1.399875e-20
3.985104e+02	1.517178e-20
3.985857e+02	1.682150e-20
3.986609e+02	1.771813e-20
3.987362e+02	3.047820e-20
3.988115e+02	1.577410e-20
3.988868e+02	1.266847e-20
3.989621e+02	1.309267e-20
3.990374e+02	1.391562e-20
3.991127e+02	1.649426e-20
3.991880e+02	1.242474e-20
3.992633e+02	1.468894e-20
3.993386e+02	1.416172e-20
3.994138e+02	1.260127e-20
3.994891e+02	1.496674e-20
3.995644e+02	1.649912e-20
3.996397e+02	1.319684e-20
3.997150e+02	1.524502e-20
3.997903e+02	1.709004e-20
3.998656e+02	1.715576e-20
3.999409e+02	1.653718e-20
4.000162e+02	1.367398e-20
4.000915e+02	1.246228e-20
4.001667e+02	1.644188e-20
4.002420e+02	1.601385e-20
4.003173e+02	1.351277e-20
4.003926e+02	1.259403e-20
4.004679e+02	1.535247e-20
4.005432e+02	1.518732e-20
4.006185e+02	1.319287e-20
4.006938e+02	1.337162e-20
4.007691e+02	1.204826e-20
4.008444e+02	1.212088e-20
4.009196e+02	1.106510e-20
4.009949e+02	1.237799e-20
4.010703e+02	1.776765e-20
4.011455e+02	1.669055e-20
4.012208e+02	1.497240e-20
4.012961e+02	1.524090e-20
4.013714e+02	1.356978e-20
4.014467e+02	1.430343e-20
4.015220e+02	1.501469e-20
4.015973e+02	1.380233e-20
4.016725e+02	1.355332e-20
4.017478e+02	1.281350e-20
4.018232e+02	1.373422e-20
4.018984e+02	1.308953e-20
4.019737e+02	1.318347e-20
4.020490e+02	1.340737e-20
4.021243e+02	1.539516e-20
4.021996e+02	1.301563e-20
4.022749e+02	1.215874e-20
4.023502e+02	2.964409e-20
4.024254e+02	3.663562e-20
4.025008e+02	1.482115e-20
4.025760e+02	1.519445e-20
4.026513e+02	1.776923e-20
4.027266e+02	1.539739e-20
4.028019e+02	1.267941e-20
4.028772e+02	1.465343e-20
4.029525e+02	1.612547e-20
4.030278e+02	1.218084e-20
4.031031e+02	1.214195e-20
4.031783e+02	1.322256e-20
4.032537e+02	1.387857e-20
4.033289e+02	1.624425e-20
4.034042e+02	1.726092e-20
4.034795e+02	1.728313e-20
4.035548e+02	1.408235e-20
4.036301e+02	1.460657e-20
4.037054e+02	1.349522e-20
4.037807e+02	1.361906e-20
4.038560e+02	1.451095e-20
4.039313e+02	1.771136e-20
4.040066e+02	1.277731e-20
4.040818e+02	1.212663e-20
4.041571e+02	1.261122e-20
4.042324e+02	1.482654e-20
4.043077e+02	1.152697e-20
4.043830e+02	1.138691e-20
4.044583e+02	1.315728e-20
4.045336e+02	1.120537e-20
4.046089e+02	1.191505e-20
4.046842e+02	1.246817e-20
4.047595e+02	1.362116e-20
4.048347e+02	1.090666e-20
4.049100e+02	1.363999e-20
4.049853e+02	1.193065e-20
4.050606e+02	1.522080e-20
4.051359e+02	1.934729e-20
4.052112e+02	2.887340e-20
4.052865e+02	1.906167e-20
4.053618e+02	1.731251e-20
4.054371e+02	1.135623e-20
4.055124e+02	1.260221e-20
4.055876e+02	1.373186e-20
4.056629e+02	1.846811e-20
4.057382e+02	2.196579e-20
4.058135e+02	2.073197e-20
4.058888e+02	1.536727e-20
4.059641e+02	1.351483e-20
4.060394e+02	1.593826e-20
4.061147e+02	1.374678e-20
4.061900e+02	1.286262e-20
4.062653e+02	1.494709e-20
4.063405e+02	1.271948e-20
4.064158e+02	1.056960e-20
4.064911e+02	1.498061e-20
4.065664e+02	1.286219e-20
4.066417e+02	1.088785e-20
4.067170e+02	1.113029e-20
4.067923e+02	1.325914e-20
4.068676e+02	1.262142e-20
4.069429e+02	1.411445e-20
4.070182e+02	1.353153e-20
4.070934e+02	1.355576e-20
4.071687e+02	1.303674e-20
4.072440e+02	1.320175e-20
4.073193e+02	1.372217e-20
4.073946e+02	1.162311e-20
4.074699e+02	1.376586e-20
4.075452e+02	1.434543e-20
4.076205e+02	1.495385e-20
4.076958e+02	1.295469e-20
4.077711e+02	1.428965e-20
4.078463e+02	1.498005e-20
4.079216e+02	1.143232e-20
4.079969e+02	1.131960e-20
4.080722e+02	1.297656e-20
4.081475e+02	1.359195e-20
4.082228e+02	1.106554e-20
4.082981e+02	1.143447e-20
4.083734e+02	1.303427e-20
4.084487e+02	1.238739e-20
4.085240e+02	1.174470e-20
4.085992e+02	1.185663e-20
4.086745e+02	1.239708e-20
4.087498e+02	1.479048e-20
4.088251e+02	1.476045e-20
4.089004e+02	1.190004e-20
4.089757e+02	1.115576e-20
4.090510e+02	1.134021e-20
4.091263e+02	1.085722e-20
4.092016e+02	1.164059e-20
4.092769e+02	1.490347e-20
4.093521e+02	1.286401e-20
4.094274e+02	1.108925e-20
4.095027e+02	1.202900e-20
4.095780e+02	1.309365e-20
4.096533e+02	1.362141e-20
4.097286e+02	1.095416e-20
4.098039e+02	1.170104e-20
4.098792e+02	1.051510e-20
4.099545e+02	1.017598e-20
4.100298e+02	1.293567e-20
4.101050e+02	1.093173e-20
4.101803e+02	1.198771e-20
4.102556e+02	1.252531e-20
4.103309e+02	1.359296e-20
4.104062e+02	1.321907e-20
4.104815e+02	1.332620e-20
4.105568e+02	1.386808e-20
4.106321e+02	1.267337e-20
4.107074e+02	1.242008e-20
4.107827e+02	1.256440e-20
4.108579e+02	1.380766e-20
4.109332e+02	1.385376e-20
4.110085e+02	1.262942e-20
4.110838e+02	1.234119e-20
4.111591e+02	1.036634e-20
4.112344e+02	1.334385e-20
4.113097e+02	1.256683e-20
4.113850e+02	1.213582e-20
4.114603e+02	1.249324e-20
4.115356e+02	1.212830e-20
4.116108e+02	1.311123e-20
4.116861e+02	1.158516e-20
4.117614e+02	1.175548e-20
4.118367e+02	1.049810e-20
4.119120e+02	1.320682e-20
4.119873e+02	1.294858e-20
4.120626e+02	1.163886e-20
4.121379e+02	1.307998e-20
4.122132e+02	1.473669e-20
4.122885e+02	1.300304e-20
4.123637e+02	1.368849e-20
4.124390e+02	1.198507e-20
4.125143e+02	1.356998e-20
4.125896e+02	1.317853e-20
4.126649e+02	1.383283e-20
4.127402e+02	1.386877e-20
4.128155e+02	1.310409e-20
4.128908e+02	1.252425e-20
4.129661e+02	1.252373e-20
4.130414e+02	1.356757e-20
4.131166e+02	1.273258e-20
4.131919e+02	1.177696e-20
4.132672e+02	1.043109e-20
4.133425e+02	1.286570e-20
4.134178e+02	1.437437e-20
4.134931e+02	1.220595e-20
4.135684e+02	1.188253e-20
4.136437e+02	1.450512e-20
4.137190e+02	1.539899e-20
4.137943e+02	1.173078e-20
4.138695e+02	1.079552e-20
4.139449e+02	1.352659e-20
4.140201e+02	1.336357e-20
4.140954e+02	1.247700e-20
4.141707e+02	1.411407e-20
4.142460e+02	1.855265e-20
4.143213e+02	1.503682e-20
4.143966e+02	1.259649e-20
4.144719e+02	1.212855e-20
4.145471e+02	1.406492e-20
4.146224e+02	1.394883e-20
4.146978e+02	1.327882e-20
4.147730e+02	1.582521e-20
4.148483e+02	1.496075e-20
4.149236e+02	1.236146e-20
4.149989e+02	1.352965e-20
4.150742e+02	1.373108e-20
4.151495e+02	1.298892e-20
4.152248e+02	1.241269e-20
4.153000e+02	1.487695e-20
4.153754e+02	1.467177e-20
4.154507e+02	1.522507e-20
4.155259e+02	1.722159e-20
4.156012e+02	1.294300e-20
4.156765e+02	1.148323e-20
4.157518e+02	1.466307e-20
4.158271e+02	1.405617e-20
4.159024e+02	1.434514e-20
4.159777e+02	1.327138e-20
4.160529e+02	1.392530e-20
4.161283e+02	1.570566e-20
4.162036e+02	1.409982e-20
4.162788e+02	1.624575e-20
4.163541e+02	1.435774e-20
4.164294e+02	1.397684e-20
4.165047e+02	1.635667e-20
4.165800e+02	1.493609e-20
4.166553e+02	1.353435e-20
4.167306e+02	1.326094e-20
4.168059e+02	1.615949e-20
4.168812e+02	1.556482e-20
4.169565e+02	1.567435e-20
4.170317e+02	1.415532e-20
4.171070e+02	1.293539e-20
4.171823e+02	1.452585e-20
4.172576e+02	1.658214e-20
4.173329e+02	1.386885e-20
4.174082e+02	1.296521e-20
4.174835e+02	1.458666e-20
4.175588e+02	1.789163e-20
4.176341e+02	1.866810e-20
4.177094e+02	1.611640e-20
4.177846e+02	1.578053e-20
4.178599e+02	2.142672e-20
4.179352e+02	2.394753e-20
4.180105e+02	1.844055e-20
4.180858e+02	1.946706e-20
4.181611e+02	1.769803e-20
4.182364e+02	1.844715e-20
4.183117e+02	1.654561e-20
4.183870e+02	1.659610e-20
4.184622e+02	1.588417e-20
4.185375e+02	2.120088e-20
4.186128e+02	2.099520e-20
4.186881e+02	6.187584e-20
4.187634e+02	2.517737e-19
4.188387e+02	9.971523e-20
4.189140e+02	3.306563e-20
4.189893e+02	2.520589e-20
4.190646e+02	2.456432e-20
4.191399e+02	2.222538e-20
4.192151e+02	2.435708e-20
4.192904e+02	2.352146e-20
4.193657e+02	2.663620e-20
4.194410e+02	3.508331e-20
4.195163e+02	4.148942e-20
4.195916e+02	7.684288e-20
4.196669e+02	1.195551e-19
4.197422e+02	3.581930e-19
4.198175e+02	1.680667e-18
4.198928e+02	2.441887e-18
4.199680e+02	3.384010e-18
4.200433e+02	1.795394e-18
4.201186e+02	2.801318e-19
4.201939e+02	1.070668e-19
4.202692e+02	8.105715e-20
4.203445e+02	4.795590e-20
4.204198e+02	3.745556e-20
4.204951e+02	3.253230e-20
4.205704e+02	2.932799e-20
4.206457e+02	2.949505e-20
4.207209e+02	3.246951e-20
4.207962e+02	5.030757e-20
4.208715e+02	7.438663e-20
4.209468e+02	6.745812e-20
4.210221e+02	4.823018e-20
4.210974e+02	4.236750e-20
4.211727e+02	3.386007e-20
4.212480e+02	2.231809e-20
4.213233e+02	1.972043e-20
4.213986e+02	1.930628e-20
4.214738e+02	1.641665e-20
4.215491e+02	2.119001e-20
4.216244e+02	2.044281e-20
4.216997e+02	1.815279e-20
4.217750e+02	1.698364e-20
4.218503e+02	1.805656e-20
4.219256e+02	1.685659e-20
4.220009e+02	1.614542e-20
4.220762e+02	1.701394e-20
4.221515e+02	1.786200e-20
4.222267e+02	1.768972e-20
4.223020e+02	1.712746e-20
4.223773e+02	1.648351e-20
4.224526e+02	1.544796e-20
4.225279e+02	1.687613e-20
4.226032e+02	1.958128e-20
4.226785e+02	1.491409e-20
4.227538e+02	1.302101e-20
4.228291e+02	1.163146e-20
4.229044e+02	1.336823e-20
4.229796e+02	1.348149e-20
4.230549e+02	1.523732e-20
4.231302e+02	1.535558e-20
4.232055e+02	1.749029e-20
4.232808e+02	1.466681e-20
4.233561e+02	1.333784e-20
4.234314e+02	1.122098e-20
4.235067e+02	1.115963e-20
4.235820e+02	1.114328e-20
4.236573e+02	1.320478e-20
4.237325e+02	1.329639e-20
4.238078e+02	1.286600e-20
4.238831e+02	1.348884e-20
4.239584e+02	1.257192e-20
4.240337e+02	1.207469e-20
4.241090e+02	9.454960e-21
4.241843e+02	1.199521e-20
4.242596e+02	1.267597e-20
4.243349e+02	1.237271e-20
4.244102e+02	1.207677e-20
4.244854e+02	1.205139e-20
4.245607e+02	1.110398e-20
4.246360e+02	1.172264e-20
4.247113e+02	1.055900e-20
4.247866e+02	1.168264e-20
4.248619e+02	9.847544e-21
4.249372e+02	1.192557e-20
4.250125e+02	1.199066e-20
4.250878e+02	1.056308e-20
4.251631e+02	1.394885e-20
4.252383e+02	1.215807e-20
4.253136e+02	1.077490e-20
4.253889e+02	1.060523e-20
4.254642e+02	1.312733e-20
4.255395e+02	1.570610e-20
4.256148e+02	1.428108e-20
4.256901e+02	1.291687e-20
4.257654e+02	1.275243e-20
4.258407e+02	1.296782e-20
4.259160e+02	1.227255e-20
4.259912e+02	1.094237e-20
4.260665e+02	1.124406e-20
4.261418e+02	1.093199e-20
4.262171e+02	1.380114e-20
4.262924e+02	1.468503e-20
4.263677e+02	1.385430e-20
4.264430e+02	1.248709e-20
4.265183e+02	1.042377e-20
4.265936e+02	1.204552e-20
4.266689e+02	1.286880e-20
4.267441e+02	1.224851e-20
4.268195e+02	1.435508e-20
4.268947e+02	1.269253e-20
4.269700e+02	1.165021e-20
4.270453e+02	1.118133e-20
4.271206e+02	1.233793e-20
4.271959e+02	1.245134e-20
4.272712e+02	1.193992e-20
4.273465e+02	1.202359e-20
4.274218e+02	1.331335e-20
4.274970e+02	1.151168e-20
4.275724e+02	1.332365e-20
4.276476e+02	1.193588e-20
4.277229e+02	1.122468e-20
4.277982e+02	1.374055e-20
4.278735e+02	1.507860e-20
4.279488e+02	1.360800e-20
4.280241e+02	1.179071e-20
4.280994e+02	1.039718e-20
4.281747e+02	1.251160e-20
4.282500e+02	1.397374e-20
4.283253e+02	1.192483e-20
4.284005e+02	1.045478e-20
4.284758e+02	1.366478e-20
4.285511e+02	1.457334e-20
4.286264e+02	1.097852e-20
4.287017e+02	9.478203e-21
4.287770e+02	1.330194e-20
4.288523e+02	1.235747e-20
4.289276e+02	1.179029e-20
4.290029e+02	1.180607e-20
4.290782e+02	1.345902e-20
4.291534e+02	1.107378e-20
4.292287e+02	1.402938e-20
4.293040e+02	1.109270e-20
4.293793e+02	9.955991e-21
4.294546e+02	1.214279e-20
4.295299e+02	1.230905e-20
4.296052e+02	1.295606e-20
4.296805e+02	1.301358e-20
4.297558e+02	1.317688e-20
4.298311e+02	1.302300e-20
4.299063e+02	1.228299e-20
4.299816e+02	1.140300e-20
4.300569e+02	1.259452e-20
4.301322e+02	1.133123e-20
4.302075e+02	1.111622e-20
4.302828e+02	1.115760e-20
4.303581e+02	1.187280e-20
4.304334e+02	1.030982e-20
4.305087e+02	1.118215e-20
4.305840e+02	1.157945e-20
4.306592e+02	1.085130e-20
4.307345e+02	1.034176e-20
4.308098e+02	1.171495e-20
4.308851e+02	1.251940e-20
4.309604e+02	1.186341e-20
4.310357e+02	1.417451e-20
4.311110e+02	1.335221e-20
4.311863e+02	1.094675e-20
4.312616e+02	1.116654e-20
4.313369e+02	1.248440e-20
4.314121e+02	1.400007e-20
4.314874e+02	1.182133e-20
4.315627e+02	1.262496e-20
4.316380e+02	1.228033e-20
4.317133e+02	1.210064e-20
4.317886e+02	1.367963e-20
4.318639e+02	1.054475e-20
4.319392e+02	1.128280e-20
4.320145e+02	1.156769e-20
4.320898e+02	1.128684e-20
4.321650e+02	1.154025e-20
4.322403e+02	1.140125e-20
4.323156e+02	1.012927e-20
4.323909e+02	9.544694e-21
4.324662e+02	1.076741e-20
4.325415e+02	1.104665e-20
4.326168e+02	1.060600e-20
4.326921e+02	1.030685e-20
4.327674e+02	1.130232e-20
4.328427e+02	1.474429e-20
4.329179e+02	1.116944e-20
4.329932e+02	1.150610e-20
4.330685e+02	1.000116e-20
4.331438e+02	9.565242e-21
4.332191e+02	1.080173e-20
4.332944e+02	1.119800e-20
4.333697e+02	1.305266e-20
4.334450e+02	1.180718e-20
4.335203e+02	1.172571e-20
4.335956e+02	1.085091e-20
4.336708e+02	1.168710e-20
4.337461e+02	1.199957e-20
4.338214e+02	1.243972e-20
4.338967e+02	1.566101e-20
4.339720e+02	2.612151e-20
4.340473e+02	1.954040e-20
4.341226e+02	1.412415e-20
4.341979e+02	1.146002e-20
4.342732e+02	1.020257e-20
4.343484e+02	1.236835e-20
4.344237e+02	1.814368e-20
4.344990e+02	1.968769e-20
4.345743e+02	2.346144e-20
4.346496e+02	2.040828e-20
4.347249e+02	2.223150e-20
4.348002e+02	1.476033e-20
4.348755e+02	1.118146e-20
4.349508e+02	1.298719e-20
4.350261e+02	1.199937e-20
4.351013e+02	1.090569e-20
4.351766e+02	1.142269e-20
4.352519e+02	1.074146e-20
4.353272e+02	1.129878e-20
4.354025e+02	1.139104e-20
4.354778e+02	1.203285e-20
4.355531e+02	9.621111e-21
4.356284e+02	1.089702e-20
4.357037e+02	1.076016e-20
4.357790e+02	1.026248e-20
4.358542e+02	1.175888e-20
4.359295e+02	1.132395e-20
4.360048e+02	1.126392e-20
4.360801e+02	1.163706e-20
4.361554e+02	1.238258e-20
4.362307e+02	1.229737e-20
4.363060e+02	1.107890e-20
4.363813e+02	1.373775e-20
4.364566e+02	1.181954e-20
4.365319e+02	1.099363e-20
4.366071e+02	1.067092e-20
4.366824e+02	1.322957e-20
4.367577e+02	1.159642e-20
4.368330e+02	1.039866e-20
4.369083e+02	1.037771e-20
4.369836e+02	1.140425e-20
4.370589e+02	1.205149e-20
4.371342e+02	1.220283e-20
4.372095e+02	1.128990e-20
4.372848e+02	8.377110e-21
4.373600e+02	1.229623e-20
4.374353e+02	1.411968e-20
4.375106e+02	1.176848e-20
4.375859e+02	1.344589e-20
4.376612e+02	1.364312e-20
4.377365e+02	1.301212e-20
4.378118e+02	1.331577e-20
4.378871e+02	1.150716e-20
4.379624e+02	1.383658e-20
4.380377e+02	1.362588e-20
4.381129e+02	1.320864e-20
4.381882e+02	1.329637e-20
4.382635e+02	1.215800e-20
4.383388e+02	1.291559e-20
4.384141e+02	1.731010e-20
4.384894e+02	1.519441e-20
4.385647e+02	1.424214e-20
4.386400e+02	1.313032e-20
4.387153e+02	1.375601e-20
4.387906e+02	1.271476e-20
4.388658e+02	1.462846e-20
4.389411e+02	1.217135e-20
4.390164e+02	1.204874e-20
4.390917e+02	1.425723e-20
4.391670e+02	1.358224e-20
4.392423e+02	1.171792e-20
4.393176e+02	9.849242e-21
4.393929e+02	1.047330e-20
4.394682e+02	1.201363e-20
4.395435e+02	1.295595e-20
4.396187e+02	1.628023e-20
4.396941e+02	1.727691e-20
4.397693e+02	9.918708e-21
4.398446e+02	1.012119e-20
4.399199e+02	1.008368e-20
4.399952e+02	1.419318e-20
4.400705e+02	1.122071e-20
4.401458e+02	1.227363e-20
4.402211e+02	1.362043e-20
4.402964e+02	1.323892e-20
4.403716e+02	1.251467e-20
4.404470e+02	1.390557e-20
4.405222e+02	1.163746e-20
4.405975e+02	1.345968e-20
4.406728e+02	1.273614e-20
4.407481e+02	1.060803e-20
4.408234e+02	1.320015e-20
4.408987e+02	1.358101e-20
4.409740e+02	1.265427e-20
4.410493e+02	1.175694e-20
4.411246e+02	1.115639e-20
4.411999e+02	1.083997e-20
4.412751e+02	1.209770e-20
4.413504e+02	1.252563e-20
4.414257e+02	1.414981e-20
4.415010e+02	1.273796e-20
4.415763e+02	1.314296e-20
4.416516e+02	1.170790e-20
4.417269e+02	1.208110e-20
4.418022e+02	1.241958e-20
4.418775e+02	1.367879e-20
4.419528e+02	1.335907e-20
4.420280e+02	1.073960e-20
4.421033e+02	1.197868e-20
4.421786e+02	1.337693e-20
4.422539e+02	1.184963e-20
4.423292e+02	1.156905e-20
4.424045e+02	1.224710e-20
4.424798e+02	1.073682e-20
4.425551e+02	1.125989e-20
4.426304e+02	1.239405e-20
4.427057e+02	1.416226e-20
4.427809e+02	1.273204e-20
4.428562e+02	1.236675e-20
4.429315e+02	1.174714e-20
4.430068e+02	1.070715e-20
4.430821e+02	1.017183e-20
4.431574e+02	1.136390e-20
4.432327e+02	1.035561e-20
4.433080e+02	9.786064e-21
4.433833e+02	1.098448e-20
4.434586e+02	1.359530e-20
4.435338e+02	1.293786e-20
4.436091e+02	1.189248e-20
4.436844e+02	1.118625e-20
4.437597e+02	9.709306e-21
4.438350e+02	1.112481e-20
4.439103e+02	1.268688e-20
4.439856e+02	1.256706e-20
4.440609e+02	1.156319e-20
4.441362e+02	1.000920e-20
4.442115e+02	1.014126e-20
4.442867e+02	1.184030e-20
4.443620e+02	1.275170e-20
4.444373e+02	1.123055e-20
4.445126e+02	1.385945e-20
4.445879e+02	1.236360e-20
4.446632e+02	1.441063e-20
4.447385e+02	1.481318e-20
4.448138e+02	1.166363e-20
4.448891e+02	9.944300e-21
4.449644e+02	1.289304e-20
4.450396e+02	1.118265e-20
4.451149e+02	1.131670e-20
4.451902e+02	1.325808e-20
4.452655e+02	1.085436e-20
4.453408e+02	1.122431e-20
4.454161e+02	1.279106e-20
4.454914e+02	1.126334e-20
4.455667e+02	1.080877e-20
4.456420e+02	1.112616e-20
4.457173e+02	1.073041e-20
4.457925e+02	9.802896e-21
4.458678e+02	1.050309e-20
4.459431e+02	1.305729e-20
4.460184e+02	1.321830e-20
4.460937e+02	1.305549e-20
4.461690e+02	1.199199e-20
4.462443e+02	9.459430e-21
4.463196e+02	1.031167e-20
4.463949e+02	1.311771e-20
4.464702e+02	1.436287e-20
4.465454e+02	1.261274e-20
4.466207e+02	1.172777e-20
4.466960e+02	1.067509e-20
4.467713e+02	1.163038e-20
4.468466e+02	1.140018e-20
4.469219e+02	1.061081e-20
4.469972e+02	1.113160e-20
4.470725e+02	1.173186e-20
4.471478e+02	1.089939e-20
4.472231e+02	1.181541e-20
4.472983e+02	1.331987e-20
4.473736e+02	1.315308e-20
4.474489e+02	1.409448e-20
4.475242e+02	1.295255e-20
4.475995e+02	1.321849e-20
4.476748e+02	1.462997e-20
4.477501e+02	1.340861e-20
4.478254e+02	1.331754e-20
4.479007e+02	1.374600e-20
4.479760e+02	1.169416e-20
4.480512e+02	1.338535e-20
4.481265e+02	9.656329e-21
4.482018e+02	1.030135e-20
4.482771e+02	1.229640e-20
4.483524e+02	1.461800e-20
4.484277e+02	1.591390e-20
4.485030e+02	1.238817e-20
4.485783e+02	1.204773e-20
4.486536e+02	1.213851e-20
4.487289e+02	1.284894e-20
4.488041e+02	1.155218e-20
4.488794e+02	1.413436e-20
4.489547e+02	1.309957e-20
4.490300e+02	1.233299e-20
4.491053e+02	1.198672e-20
4.491806e+02	1.177650e-20
4.492559e+02	1.158916e-20
4.493312e+02	1.297936e-20
4.494065e+02	1.369810e-20
4.494818e+02	1.430364e-20
4.495570e+02	1.439722e-20
4.496323e+02	1.223740e-20
4.497076e+02	1.152105e-20
4.497829e+02	1.254438e-20
4.498582e+02	1.424582e-20
4.499335e+02	1.371123e-20
4.500088e+02	1.002069e-20
4.500841e+02	1.134117e-20
4.501594e+02	1.074974e-20
4.502346e+02	1.057797e-20
4.503099e+02	1.197571e-20
4.503852e+02	1.312908e-20
4.504605e+02	1.355663e-20
4.505358e+02	1.871458e-20
4.506111e+02	3.162079e-20
4.506864e+02	3.265389e-20
